#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:BD_sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:BD_sequences" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="reproductiveNumber_BDSKY_Serial.t:BD_sequences" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRate_BDSKY_Serial.t:BD_sequences" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:BD_sequences" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <tree id="Tree.t:BD_sequences" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:BD_sequences" spec="beast.evolution.tree.TraitSet" traitname="date" value="A_1_2019=2019,A_2_2019.01=2019.01,A_3_2019.07=2019.07,A_4_2019.07=2019.07,A_5_2019.07=2019.07,A_6_2019.07=2019.07,A_7_2019.04=2019.04,A_8_2019.05=2019.05,A_9_2019.06=2019.06,A_10_2019.06=2019.06,A_11_2019.06=2019.06,A_12_2019.07=2019.07,A_13_2019.07=2019.07,A_14_2019.07=2019.07,A_15_2019.06=2019.06,A_16_2019.07=2019.07,A_17_2019.07=2019.07,A_18_2019.05=2019.05,A_19_2019.03=2019.03,A_20_2019.06=2019.06,A_21_2019.06=2019.06,A_22_2019.07=2019.07,A_23_2019.07=2019.07,A_24_2019.07=2019.07,A_25_2019.07=2019.07,A_26_2019.07=2019.07,A_27_2019.07=2019.07,A_28_2019.07=2019.07,A_29_2019.07=2019.07,A_30_2019.07=2019.07,A_31_2019.06=2019.06,A_32_2019.06=2019.06,A_33_2019.07=2019.07,A_34_2019.05=2019.05,A_35_2019.05=2019.05,A_36_2019.07=2019.07,A_37_2019.05=2019.05,A_38_2019.06=2019.06,A_39_2019.05=2019.05,A_40_2019.05=2019.05,A_41_2019.06=2019.06,A_42_2019.06=2019.06,A_43_2019.06=2019.06,A_44_2019.07=2019.07,A_45_2019.07=2019.07,A_46_2019.05=2019.05,A_47_2019.04=2019.04,A_48_2019.07=2019.07,A_49_2019.07=2019.07,A_50_2019.06=2019.06,A_51_2019.07=2019.07,A_52_2019.07=2019.07,A_53_2019.04=2019.04,A_54_2019.07=2019.07,A_55_2019.07=2019.07,A_56_2019.07=2019.07,A_57_2019.04=2019.04,A_58_2019.07=2019.07,A_59_2019.06=2019.06,A_60_2019.05=2019.05,A_61_2019.06=2019.06,A_62_2019.07=2019.07,A_63_2019.07=2019.07,A_64_2019.06=2019.06,A_65_2019.07=2019.07,A_66_2019.05=2019.05,A_67_2019.07=2019.07,A_68_2019.05=2019.05,A_69_2019.07=2019.07,A_70_2019.06=2019.06,A_71_2019.07=2019.07,A_72_2019.05=2019.05,A_73_2019.07=2019.07,A_74_2019.07=2019.07,A_75_2019.07=2019.07,A_76_2019.06=2019.06,A_77_2019.05=2019.05,A_78_2019.06=2019.06,A_79_2019.07=2019.07,A_80_2019.07=2019.07,A_81_2019.07=2019.07,A_82_2019.07=2019.07,A_83_2019.07=2019.07,A_84_2019.07=2019.07,A_85_2019.04=2019.04,A_86_2019.05=2019.05,A_87_2019.04=2019.04,A_88_2019.06=2019.06,A_89_2019.07=2019.07,A_90_2019.07=2019.07,A_91_2019.04=2019.04,A_92_2019.05=2019.05,A_93_2019.07=2019.07,A_94_2019.04=2019.04,A_95_2019.07=2019.07,A_96_2019.06=2019.06,A_97_2019.07=2019.07,A_98_2019.04=2019.04,A_99_2019.04=2019.04,A_100_2019.07=2019.07,A_101_2019.07=2019.07,A_102_2019.07=2019.07,A_103_2019.06=2019.06,A_104_2019.06=2019.06,A_105_2019.06=2019.06,A_106_2019.06=2019.06,A_107_2019.05=2019.05,A_108_2019.07=2019.07,A_109_2019.07=2019.07,A_110_2019.06=2019.06,A_111_2019.07=2019.07,A_112_2019.05=2019.05,A_113_2019.05=2019.05,A_114_2019.05=2019.05,A_115_2019.07=2019.07,A_116_2019.07=2019.07,A_117_2019.07=2019.07,A_118_2019.07=2019.07,A_119_2019.07=2019.07,A_120_2019.06=2019.06,A_121_2019.07=2019.07,A_122_2019.07=2019.07,A_123_2019.07=2019.07,A_124_2019.06=2019.06,A_125_2019.05=2019.05,A_126_2019.05=2019.05,A_127_2019.05=2019.05,A_128_2019.05=2019.05,A_129_2019.06=2019.06,A_130_2019.07=2019.07,A_131_2019.07=2019.07,A_132_2019.07=2019.07,A_133_2019.06=2019.06,A_134_2019.07=2019.07,A_135_2019.07=2019.07,A_136_2019.06=2019.06,A_137_2019.06=2019.06,A_138_2019.07=2019.07,A_139_2019.07=2019.07,A_140_2019.06=2019.06,A_141_2019.05=2019.05,A_142_2019.07=2019.07,A_143_2019.07=2019.07,A_144_2019.07=2019.07,A_145_2019.05=2019.05,A_146_2019.05=2019.05,A_147_2019.05=2019.05,A_148_2019.07=2019.07,A_149_2019.07=2019.07,A_150_2019.07=2019.07,A_151_2019.07=2019.07,A_152_2019.03=2019.03,A_153_2019.07=2019.07,A_154_2019.06=2019.06,A_155_2019.06=2019.06,A_156_2019.07=2019.07,A_157_2019.07=2019.07,A_158_2019.04=2019.04,A_159_2019.05=2019.05,A_160_2019.05=2019.05,A_161_2019.06=2019.06,A_162_2019.04=2019.04,A_163_2019.05=2019.05,A_164_2019.07=2019.07,A_165_2019.06=2019.06,A_166_2019.07=2019.07,A_167_2019.04=2019.04,A_168_2019.05=2019.05,A_169_2019.07=2019.07,A_170_2019.07=2019.07,A_171_2019.05=2019.05,A_172_2019.06=2019.06,A_173_2019.07=2019.07,A_174_2019.07=2019.07,A_175_2019.07=2019.07,A_176_2019.07=2019.07,A_177_2019.07=2019.07,A_178_2019.07=2019.07,A_179_2019.07=2019.07,A_180_2019.07=2019.07,A_181_2019.05=2019.05,A_182_2019.07=2019.07,A_183_2019.06=2019.06,A_184_2019.06=2019.06,A_185_2019.05=2019.05,A_186_2019.05=2019.05,A_187_2019.07=2019.07,A_188_2019.06=2019.06,A_189_2019.06=2019.06,A_190_2019.07=2019.07,A_191_2019.05=2019.05,A_192_2019.05=2019.05,A_193_2019.06=2019.06,A_194_2019.06=2019.06,A_195_2019.06=2019.06,A_196_2019.06=2019.06,A_197_2019.07=2019.07,A_198_2019.05=2019.05,A_199_2019.06=2019.06,A_200_2019.06=2019.06">
#                    <taxa id="TaxonSet.BD_sequences" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.BD_sequences"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:BD_sequences" name="distribution">
#            <parameter id="clockRate.c:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.12" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.60" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:BD_sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:BD_sequences" name="distribution">
#            <parameter id="gammaShape.s:BD_sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@origin_BDSKY_Serial.t:BD_sequences">
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAC.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateAT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateCG.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:BD_sequences" name="distribution">
#            <parameter id="rateGT.s:BD_sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:BD_sequences">
#            <LogNormal id="LogNormalDistributionModel.10" name="distr">
#                <parameter estimate="false" id="RealParameter.49" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.50" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:BD_sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:BD_sequences">
#            <Beta id="Beta.4" name="distr">
#                <parameter estimate="false" id="RealParameter.51" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.52" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@BD_sequences" id="treeLikelihood.BD_sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:BD_sequences">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:BD_sequences" shape="@gammaShape.s:BD_sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:BD_sequences" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:BD_sequences" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:BD_sequences" rateAC="@rateAC.s:BD_sequences" rateAG="@rateAG.s:BD_sequences" rateAT="@rateAT.s:BD_sequences" rateCG="@rateCG.s:BD_sequences" rateGT="@rateGT.s:BD_sequences" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:BD_sequences" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:BD_sequences" id="estimatedFreqs.s:BD_sequences" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:BD_sequences" id="StrictClock.c:BD_sequences" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Serial	origin_BDSKY_Serial	reproductiveNumber_BDSKY_Serial	samplingProportion_BDSKY_Serial	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
3723000	-12986.932535735496	-14400.131372976784	1413.1988372412889	-14400.131372976784	0.07360241209186948	0.8946642077222605	0.9538424505362681	0.7981064299779236	0.9102094541648252	0.8876964879057581	1441.2150167990746	0.07396361224290267	3.9583397847955655	0.33870777884153525	0.045576655525417314	5.127853419295868	0.2656394958324381	0.24348257873247067	0.24655410338114478	0.24432382205394676
3726000	-12999.514532979872	-14413.831105314275	1414.3165723344036	-14413.831105314275	0.07097384996329617	0.8946642077222605	0.9538424505362681	0.7981064299779236	0.9102094541648252	0.8876964879057581	1442.4683775948884	0.07332920044852839	4.084149837798943	0.2594429429054456	0.04652182103797629	5.127853419295868	0.26570659961367477	0.24341547495123406	0.24655410338114478	0.24432382205394676
3729000	-12998.46924515257	-14405.149247949308	1406.6800027967377	-14405.149247949308	0.07584812627068976	0.8946642077222605	0.8155234279774434	0.7981064299779236	0.9102094541648252	0.8876964879057581	1435.8871587167391	0.07651471725342125	4.253823136607182	0.27277673532005914	0.046097600485277064	6.2744353444752	0.2605065555784501	0.24861551898645876	0.24655410338114478	0.24432382205394676
3732000	-12991.213375949505	-14408.060744160117	1416.8473682106116	-14408.060744160117	0.07465553590863151	0.8946642077222605	0.8789132914191701	0.8592119712956909	0.7634055993960438	0.798106264944155	1442.4769867075292	0.07961613207177098	4.033706824824637	0.3829117866552548	0.048211441980831424	2.74044379404799	0.2605065555784501	0.24861551898645876	0.245527735563398	0.24535018987169355
3735000	-13000.4460794519	-14419.259854933185	1418.8137754812858	-14419.259854933185	0.07219006640826989	0.8612143598510712	0.740256832465475	0.8039948610742824	0.7634055993960438	0.8016799025495294	1443.76509912399	0.07939915261907073	4.3436629715748625	0.30249096384543267	0.041976571766048625	2.74044379404799	0.2605065555784501	0.24861551898645876	0.245527735563398	0.24535018987169355
3738000	-12985.585814203752	-14399.595113126918	1414.0092989231648	-14399.595113126918	0.07045980767412452	0.8612143598510712	0.740256832465475	0.8234313244247279	0.6705696001414082	0.8542980518140337	1439.1317192641152	0.08692456457688073	3.774557371660793	0.4701604239717078	0.046351669482008945	2.781807120931283	0.2605065555784501	0.24861551898645876	0.2534325074465801	0.2374454179885115
3741000	-12990.143964327255	-14400.656490458174	1410.5125261309192	-14400.656490458174	0.0722794848754449	0.8043492771065416	0.740256832465475	0.6456276710518818	0.7531398405494908	0.7247101297814235	1436.586661807995	0.08417681231129309	3.796479662601956	0.28311838138803314	0.04614206531512294	4.128274659763916	0.268800244046579	0.24861551898645876	0.24513881897845122	0.2374454179885115
3744000	-12984.67299927759	-14401.544318164542	1416.871318886951	-14401.544318164542	0.07265973974675201	0.8043492771065416	0.6602974649015032	0.6792773146151205	0.7531398405494908	0.9218557003384638	1443.2292932033147	0.07933310096853594	3.979097409752323	0.3588912353999178	0.04661987667256842	4.128274659763916	0.268800244046579	0.24861551898645876	0.24513881897845122	0.2374454179885115
3747000	-12991.920056508647	-14407.096511207017	1415.1764546983713	-14407.096511207017	0.07690011360762951	0.8043492771065416	0.8058792775906307	0.766134076735161	0.7505173351130437	0.9034158499232379	1441.6290529535852	0.07750398197184315	3.795887795360441	0.4231485373912847	0.04545868821614816	4.128274659763916	0.268800244046579	0.24861551898645876	0.24513881897845122	0.2374454179885115
3750000	-13004.112308177999	-14420.00678313501	1415.8944749570119	-14420.00678313501	0.07893068508663804	0.8043492771065416	0.7193097662787797	0.766134076735161	0.6411262108969351	0.9034158499232379	1442.984588113032	0.08144817982434437	3.899593604924943	0.3625869586367206	0.04795672425883241	4.749854548854523	0.268800244046579	0.24861551898645876	0.24513881897845122	0.2374454179885115
3753000	-12980.872229603938	-14400.269648428744	1419.3974188248071	-14400.269648428744	0.07339902806083476	0.8114488084137141	0.738728730406963	0.766134076735161	0.6353767994196409	0.8778407154154283	1446.2689575362783	0.0748388680928254	3.679479917117449	0.4322526893464089	0.04809477455427578	4.676725338147876	0.268800244046579	0.24117964517296894	0.252574692791941	0.2374454179885115
3756000	-12980.15569671945	-14408.166960424865	1428.011263705415	-14408.166960424865	0.0726817000460229	0.8114488084137141	0.738728730406963	0.766134076735161	0.6353767994196409	0.7618843316446685	1454.7652692496695	0.07336367575656987	3.7260273247719753	0.3943985147293668	0.04829138914220023	4.676725338147876	0.268800244046579	0.24117964517296894	0.252574692791941	0.2374454179885115
3759000	-12952.213937715445	-14380.871878715207	1428.657940999762	-14380.871878715207	0.07067230493618504	0.8114488084137141	0.738728730406963	0.7395314067558267	0.7155418617978703	0.9040276241399569	1455.375638228784	0.0757155150006041	3.8728891399036485	0.45965429607482144	0.051316382859718124	4.04731368796738	0.268800244046579	0.2422144328077413	0.252574692791941	0.23641063035373913
3762000	-12962.239016676376	-14390.70940221533	1428.470385538955	-14390.70940221533	0.07072402177181346	0.869746861374618	0.738728730406963	0.7695050192663235	0.8829678679992395	0.9040276241399569	1453.8814907646117	0.07584908994067374	4.036081499921062	0.4143082911724431	0.04574505010206809	2.7910421752908374	0.268800244046579	0.2422144328077413	0.252574692791941	0.23641063035373913
3765000	-12960.435654389692	-14398.532308291013	1438.09665390132	-14398.532308291013	0.07028460451168889	0.8510389490616511	0.738728730406963	0.7520230519118729	0.8635715823981152	0.9040276241399569	1463.2888192081416	0.07436406218509357	3.8520365647976225	0.4829083706076731	0.045151279559298756	2.7910421752908374	0.268800244046579	0.2422144328077413	0.252574692791941	0.23641063035373913
3768000	-12959.592066074985	-14395.751260783358	1436.1591947083725	-14395.751260783358	0.07071545328701515	0.7455360735421187	0.7254869495064603	0.7520230519118729	0.6847323270011021	0.7954162354435748	1461.783718572071	0.07944891183732822	3.599326934789136	0.5812179627520285	0.04994156987930434	3.4372700408541803	0.268800244046579	0.2422144328077413	0.2386128295181702	0.25037249362750996
3771000	-12964.109962181343	-14396.017465717377	1431.9075035360352	-14396.017465717377	0.07048210422317198	0.7455360735421187	0.8348704479524418	0.6931335482047517	0.7492562378871401	0.7954162354435748	1457.711306302163	0.0710764241707663	4.081848020320593	0.31846879457672994	0.0481916635957029	3.4372700408541803	0.268800244046579	0.2422144328077413	0.2386128295181702	0.25037249362750996
3774000	-12961.664702156162	-14387.969699626248	1426.304997470086	-14387.969699626248	0.07023660613468179	0.8075050152760811	0.778116263157098	0.6686157549243154	0.7492562378871401	0.8162149612218889	1451.7321954163306	0.08067635928208865	4.163069846155577	0.3527011719954506	0.048210388258144526	2.951141298988531	0.26308433966769457	0.24793033718662574	0.2386128295181702	0.25037249362750996
3777000	-12977.324398698966	-14409.181197969192	1431.8567992702258	-14409.181197969192	0.07415089636143171	0.8093948697751846	0.778116263157098	0.6686157549243154	0.7492562378871401	0.8397829194945715	1457.2669773566552	0.09588304347258018	3.806604119781542	0.5322132480756865	0.048524788374601294	2.951141298988531	0.26308433966769457	0.24793033718662574	0.2386128295181702	0.25037249362750996
3780000	-12966.774765941187	-14397.78121255715	1431.0064466159647	-14397.78121255715	0.07053415156971594	0.8093948697751846	0.778116263157098	0.7517396763900293	0.8403686153291259	0.8397829194945715	1457.1412635746215	0.08379487983696109	3.8582198594230324	0.57927456533175	0.05029136141281495	3.34349712819563	0.26308433966769457	0.24793033718662574	0.2386128295181702	0.25037249362750996
3783000	-12978.095776777476	-14411.105220251684	1433.009443474207	-14411.105220251684	0.07117433995678059	0.8093948697751846	0.778116263157098	0.7517396763900293	0.7369924176445588	0.8397829194945715	1458.2901110569508	0.07247920280419826	4.344296054320653	0.3506204972951234	0.04791645237661803	2.66998726485314	0.26308433966769457	0.24793033718662574	0.2386128295181702	0.25037249362750996
3786000	-12959.482413721178	-14397.770272033837	1438.287858312658	-14397.770272033837	0.07383676675205898	0.8125154367030026	0.8352546779726996	0.7590967590193346	0.779742337334104	0.8397829194945715	1463.6209109239521	0.07499862227189293	4.265604139095257	0.3682009821179877	0.04704859811550006	2.66998726485314	0.26308433966769457	0.24793033718662574	0.24191830139860998	0.24706702174707018
3789000	-12945.96956470552	-14383.02742733279	1437.0578626272716	-14383.02742733279	0.07263041003244658	0.8125154367030026	0.8352546779726996	0.7919444797465076	0.8784350987878528	0.8397829194945715	1462.676462608466	0.07436505440540188	4.19030164955772	0.38558069185097926	0.048951891462258576	2.66998726485314	0.26308433966769457	0.24845329808966207	0.24139534049557365	0.24706702174707018
3792000	-12948.412119287104	-14388.439353256232	1440.0272339691278	-14388.439353256232	0.07010319829023622	0.8581780881857094	0.8352546779726996	0.8487121099335433	0.8784350987878528	0.9763859517259676	1466.5316522875542	0.07234571171864831	4.101315968802759	0.42233828669967516	0.04967473475110282	3.2682300943728335	0.26308433966769457	0.2520438016736846	0.24139534049557365	0.24347651816304766
3795000	-12973.052751128253	-14405.028622571059	1431.9758714428071	-14405.028622571059	0.0701461375463335	0.8851345461584925	0.7245193203945959	0.8487121099335433	0.8784350987878528	0.9763859517259676	1459.5669788219966	0.0716692897428037	4.289020742130299	0.5125820020288412	0.05163231496346665	4.227654322281506	0.26308433966769457	0.2520438016736846	0.24139534049557365	0.24347651816304766
3798000	-12955.99146936969	-14390.993723643081	1435.0022542733918	-14390.993723643081	0.07004635787338531	0.8851345461584925	0.8347951377032972	0.8487121099335433	0.7153825983026725	0.9763859517259676	1460.8872390386477	0.07220558712986475	4.2497956941381805	0.3341041588467019	0.045130039315693926	3.1423797169756402	0.26308433966769457	0.2520438016736846	0.24139534049557365	0.24347651816304766
3801000	-12950.486372388968	-14385.799368645856	1435.3129962568864	-14385.799368645856	0.07004428584760666	0.8851345461584925	0.8347951377032972	0.8487121099335433	0.8638774408379267	0.9634565627808376	1461.7515683591014	0.07456118079869191	4.31171548765302	0.3649074225465668	0.0490269389954127	3.1423797169756402	0.26679470966091956	0.2483334316804596	0.24139534049557365	0.24347651816304766
3804000	-12957.850486082143	-14395.10727288561	1437.2567868034678	-14395.10727288561	0.07004428584760666	0.8851345461584925	0.7561805738699102	0.8456250782936893	0.747094912898252	0.9856584123680764	1463.0413686775296	0.08099379226640495	4.061347719700884	0.3859360790365706	0.054194753877050715	2.3826938860302005	0.26679470966091956	0.2483334316804596	0.24139534049557365	0.24347651816304766
3807000	-12959.35579678988	-14396.454096468518	1437.0982996786393	-14396.454096468518	0.07168049151005755	0.7386727443007406	0.9391243479083508	0.8451765552576601	0.9200300895571147	0.9856584123680764	1462.8154992228253	0.07917958377602326	3.9868418136721258	0.41225882651002627	0.049818627823686526	2.4586805717083027	0.26679470966091956	0.2483334316804596	0.24139534049557365	0.24347651816304766
3810000	-12972.871082703923	-14413.205829860834	1440.33474715691	-14413.205829860834	0.07178020713379624	0.7386727443007406	0.8366906528441075	0.8451765552576601	0.8864142094963097	1.00319666012974	1468.1956986211026	0.07210349028021668	3.8494472188207767	0.4217878586115117	0.05075560369911556	4.778881011822527	0.26679470966091956	0.2483334316804596	0.24139534049557365	0.24347651816304766
3813000	-12979.989530015779	-14414.988803989623	1434.9992739738443	-14414.988803989623	0.07008631044471353	0.9845099677432371	0.8366906528441075	0.8451765552576601	0.9026213215843424	1.00319666012974	1463.674223801937	0.0922724149532126	4.456738408846164	0.4509092199034904	0.05183409018066479	4.778881011822527	0.26679470966091956	0.2483334316804596	0.2511656680335056	0.23370619062511575
3816000	-12955.014018382624	-14404.083755263746	1449.0697368811213	-14404.083755263746	0.07200977195323963	0.8563374044552543	0.8366906528441075	0.8451765552576601	0.9367374778310902	0.9333035003667243	1476.4617840943001	0.07497497959876302	4.23822534554036	0.4422763634043452	0.050810293711648614	3.9684321418108834	0.2650990142775397	0.25844133703747774	0.2427534580598673	0.23370619062511575
3819000	-12963.879165728056	-14400.23163248588	1436.352466757825	-14400.23163248588	0.07288767132498994	0.8018213019153035	0.8366906528441075	0.9736075131162224	0.7053123463060933	0.9333035003667243	1462.7743441767245	0.07391436485091962	3.5488094387592457	0.6057240928629536	0.045750174300040566	3.9684321418108834	0.256981752548913	0.25844133703747774	0.2427534580598673	0.24182345235374247
3822000	-12953.47096559289	-14391.477793374303	1438.0068277814125	-14391.477793374303	0.07246108337035577	0.7991605484353953	0.8366906528441075	0.9736075131162224	0.7053123463060933	0.8108326095809112	1464.563962819101	0.07381715876576718	3.9674208970774045	0.5772951567610031	0.04797690429904524	3.859538068101524	0.256981752548913	0.24215212653502385	0.2590426685623212	0.24182345235374247
3825000	-12960.172740307768	-14401.211774832695	1441.0390345249264	-14401.211774832695	0.07147436244150328	0.8222732964130803	0.700863859308477	0.7076612920506704	0.7053123463060933	0.7603094595231306	1470.9318295638993	0.0761520883556578	4.039335516284797	0.42143133437682795	0.05085518957254109	7.453272608251378	0.256981752548913	0.24215212653502385	0.2590426685623212	0.24182345235374247
3828000	-12966.994776185773	-14403.14505097098	1436.1502747852055	-14403.14505097098	0.07308672221220594	0.636712820392862	0.700863859308477	0.7076612920506704	0.7053123463060933	0.7603094595231306	1467.4929882851866	0.08115883568674198	4.398961517897124	0.4427043788565444	0.05025747900322903	9.01397043298368	0.256981752548913	0.25372226639208956	0.24747252870525552	0.24182345235374247
3831000	-12958.74441559744	-14388.307414706529	1429.5629991090875	-14388.307414706529	0.07052861997805374	0.636712820392862	0.700863859308477	0.7076612920506704	0.7053123463060933	0.7603094595231306	1460.5538493799345	0.07128669717191657	3.890538785194313	0.6715223473937635	0.049662921584919806	9.01397043298368	0.256981752548913	0.25372226639208956	0.24747252870525552	0.24182345235374247
3834000	-12967.765305016228	-14401.789203720402	1434.0238987041744	-14401.789203720402	0.07054627187634069	0.636712820392862	0.700863859308477	0.6922014809367846	0.7053123463060933	0.8201270608096832	1465.235117952265	0.08005061311257716	3.8629651016606794	0.47568956241372246	0.05111969665130853	9.01397043298368	0.256981752548913	0.24620473798915632	0.2549900571081888	0.24182345235374247
3837000	-12981.008570021942	-14412.480386283722	1431.4718162617796	-14412.480386283722	0.0722879712888844	0.636712820392862	0.700863859308477	0.6922014809367846	0.5933036378368459	0.7301761583970794	1462.5250306755945	0.08306336186553141	4.083052447289069	0.43794274154225943	0.05127955194813346	9.01397043298368	0.26939191770760584	0.24400948102376532	0.2571853140735798	0.2294132871950496
